"time","meter.v","meter.power","singleCell.temp.T"
2105,3.242487804856212,8.440604511021013,23.7356882517031
2106,3.242498972864645,8.380916007850468,23.73706598525433
2107,3.242467760143974,8.459254806252025,23.73846249796037
2108,3.242478757706446,8.395386275721991,23.73985084650519
2109,3.242462765303723,8.407148330359828,23.74123424345635
2110,3.242414342501036,8.505177145581584,23.7426419692693
2111,3.242422012518869,8.396731530631527,23.74404132077535
2112,3.242395812131354,8.36782985279816,23.74541595943953
2113,3.242327580717679,8.436931771980127,23.74680824912872
2114,3.242271131867502,8.423319416769965,23.74820795038164
2115,3.242178543868981,8.475480531759942,23.74961442662959
2116,3.242099189809473,8.428877640241508,23.75101268970167
2117,3.241982325635216,8.461340163293301,23.75241358832631
2118,3.241867992428354,8.454974702413072,23.75381589696758
2119,3.24174367560278,8.454634177785751,23.75521663293171
2120,3.241629770141329,8.399703823266599,23.75660606859003
2121,3.24150614984876,8.360218085029119,23.75797969191689
2122,3.241367530331546,8.355370002775999,23.75934965158336
2123,3.241209237193664,8.401471803316507,23.76073203808147
2124,3.241063028049611,8.400934597545145,23.76211779415502
2125,3.240923880835272,8.376095799479257,23.76349366089465
2126,3.240772475072958,8.390583322428952,23.76487598694803
2127,3.240603679470031,8.463034336214987,23.76627589863051
2128,3.240468701712685,8.434065983666715,23.76767856808357
2129,3.240325263075355,8.445621750974869,23.76907707334061
2130,3.240191180307953,8.442894597494222,23.77047783852015
2131,3.240083613257401,8.377150059571953,23.7718607664894
2132,3.239948636308744,8.423123405454906,23.77325049314629
2133,3.239826418612492,8.454122471478177,23.77465261517841
2134,3.239727899108786,8.433007909471296,23.77604878447966
2135,3.239636374101149,8.398032667339532,23.77743372526243
2136,3.239535368985083,8.39950228046993,23.77882025182191
2137,3.239424189395511,8.437354435605338,23.78022063606636
2138,3.239311411109254,8.483195955921088,23.78163294404544
2139,3.239230579486392,8.430570042438966,23.78302961088218
2140,3.239157521034113,8.35730910249238,23.78440572387854
2141,3.239058708624353,8.368897700586764,23.78578037511835
2142,3.238943068593158,8.433171156719578,23.78717514662713
2143,3.238855942206979,8.404444738003161,23.78857196192013
2144,3.238750145434939,8.434838083355015,23.78996777035746
2145,3.238654766353331,8.429011607964162,23.79136502270705
2146,3.23856166404065,8.413185925333991,23.79275651878783
2147,3.238435489513365,8.497789474479532,23.79416923806787
2148,3.238361907540094,8.408327186638147,23.79557072028967
2149,3.238237114472482,8.47835211342389,23.79697351338774
2150,3.238140969193099,8.447768024151866,23.79838377104562
2151,3.238041953892786,8.419116054414996,23.79977908804096
2152,3.237924590792515,8.429592281177872,23.80117754456182
2153,3.237795821270568,8.456216613236828,23.80258442107208
2154,3.237704202544733,8.349493992597308,23.80396900461488
2155,3.237579411289937,8.339499846155555,23.80533811522542
2156,3.237429470928277,8.398967844588119,23.80672242951493
2157,3.23730031852816,8.384399859882931,23.80810884190697
2158,3.237144793595982,8.449612855968134,23.80951022398455
2159,3.237014134328749,8.43362663682808,23.81091681395571
2160,3.236886329803596,8.413488454847611,23.81231180944917
2161,3.236747760602371,8.434535220908609,23.81370822479857
2162,3.236622649890227,8.421961438231389,23.81510428842455
2163,3.236516367493021,8.363825481400021,23.81648454739576
2164,3.236394801209505,8.371667176224175,23.81786209042258
2165,3.236279093267482,8.379474217334259,23.81924329698018
2166,3.236175029616331,8.372387534636927,23.82062351669242
2167,3.236071119279615,8.389881328236406,23.82201081317703
2168,3.235982921477787,8.38597174263748,23.82339603392563
2169,3.235901076859839,8.383754831196429,23.8247790770896
2170,3.235825216545813,8.373549846221421,23.82615919666563
2171,3.235721611503388,8.461632161842447,23.82755827828771
2172,3.235660815326914,8.420421912549244,23.82896120973669
2173,3.235596484372921,8.40022774562874,23.83035108467902
2174,3.235537920239774,8.369604078109148,23.83173298869787
2175,3.235459862462096,8.408098018839258,23.83312268155379
2176,3.235407409564612,8.370208882862,23.83450459383806
2177,3.235328756598795,8.421254706343111,23.83589615453729
2178,3.235275153993573,8.395315682086242,23.83728866014542
2179,3.235216362532957,8.38952837286824,23.83867821562205
2180,3.235134637361974,8.458967216910189,23.84008533605157
2181,3.235090735110466,8.40802852508614,23.84148538717875
2182,3.2350139015946,8.463588041174757,23.84289218193123
2183,3.23496000941854,8.444358287559158,23.8443025032322
2184,3.23488941007925,8.478290406979918,23.84570608527787
2185,3.234854314017474,8.395641277640602,23.84710428866981
2186,3.234779608445331,8.43996724349306,23.84850245935189
2187,3.234738000498351,8.384646188892644,23.84989272847287
2188,3.234690202006876,8.356891680489028,23.85127053529419
2189,3.234629210846018,8.377085317120464,23.852654485561
2190,3.234580972047138,8.36118973952922,23.85403110729277
2191,3.234518982878531,8.392713205896063,23.85541898912851
2192,3.234477734421523,8.360333793797047,23.8567984738242
2193,3.234411960209837,8.408255069314819,23.85818768471199
2194,3.234377384319682,8.356275754492094,23.85957074500664
2195,3.234299931347601,8.441851850915238,23.86096337133807
2196,3.234248139366708,8.442075556288835,23.86237183138326
2197,3.234203865366883,8.416125728762342,23.86376894807597
2198,3.234139795402597,8.450039967539199,23.86517471678098
2199,3.23407211145849,8.490316778037824,23.86659094252292
2200,3.234040683288685,8.408696600446909,23.86799157455721
2201,3.233962216447865,8.471899632879513,23.86939885711246
2202,3.233927880587812,8.385420024315804,23.87079570142402
2203,3.233865020914925,8.38219310712703,23.8721785137617
2204,3.233785497699529,8.379533153221875,23.87356327990256
2205,3.233687283419158,8.369419682324169,23.8749471358189
2206,3.233556426022776,8.406018425109409,23.87633154205616
2207,3.233428867110024,8.382571764573983,23.8777155231528
2208,3.233281406223961,8.383033355106413,23.8791006029079
2209,3.233114236715401,8.413984463815922,23.88049763868412
2210,3.232954313636027,8.400459311898681,23.88189036161924
2211,3.232791746739548,8.383825214114969,23.88327879111421
2212,3.232613126172817,8.41411252428197,23.88467650303915
2213,3.232429045389255,8.465753576833038,23.88608739213191
2214,3.232287076596729,8.398757486380289,23.88748917636212
2215,3.232120323803788,8.437475126608282,23.88888733517086
2216,3.23199606735906,8.374103515740487,23.89028051258623
2217,3.231877182654083,8.339451222932242,23.89165577362098
2218,3.231734514563871,8.431750823500568,23.8930478575233
2219,3.231654624945862,8.382985743505397,23.89444462887951
2220,3.231569237374171,8.423815981441001,23.89583881667033
2221,3.231514740214996,8.419816133414894,23.8972397927472
2222,3.231445888976897,8.46354278562092,23.89865266365143
2223,3.231408419793544,8.406718229057011,23.90005301929267
2224,3.23135166685164,8.412427802851161,23.90144903310238
2225,3.231294682459015,8.418632072334917,23.90284905623582
2226,3.2312407974433,8.41480545920772,23.90424944658321
2227,3.231182473224633,8.425611093948437,23.90564501841953
2228,3.231143500925861,8.374519741891948,23.90703124930388
2229,3.231095641924915,8.352643973569988,23.90840916741411
2230,3.231026427457645,8.398564689756862,23.90980543727443
2231,3.230976593184009,8.382365482405355,23.9111945396761
2232,3.230929037985814,8.35928950716978,23.91257601499069
2233,3.230864250702107,8.391371667327288,23.91396502034473
2234,3.230806411512354,8.400557413816388,23.91536142170821
2235,3.230734775416076,8.453468308823574,23.91677092075798
2236,3.230688202436008,8.425642636054315,23.91817770964246
2237,3.230636314898576,8.415461061913353,23.91957664209752
2238,3.230581025402089,8.416423431322551,23.92097295526497
2239,3.230554074559997,8.326490061296157,23.92235998441754
2240,3.230479593421589,8.390101432781327,23.92374512307515
2241,3.2304229774394,8.395460479589488,23.92513964652443
2242,3.23035872935108,8.424842210788974,23.92654391324925
2243,3.230315279617158,8.387929401298692,23.92793475191792
2244,3.230255604106366,8.403253888327324,23.92932781605151
2245,3.230218972902822,8.344917114636512,23.93070939245388
2246,3.230155719213692,8.372501273409711,23.93209101218588
2247,3.230102354576616,8.367820001080599,23.9334781623923
2248,3.230039805099451,8.392791975721893,23.93486518326313
2249,3.230009460650424,8.314503596533571,23.93624137808575
2250,3.229943140472715,8.352470602204882,23.93761526492881
2251,3.229887574928668,8.355054594892364,23.93899991608185
2252,3.229818656547101,8.400267239726855,23.94039200712137
2253,3.229773458447653,8.369211540093641,23.94177962730055
2254,3.229715385543287,8.379852103468021,23.94316485581027
2255,3.229667555405188,8.357497867467004,23.94454905315797
2256,3.229601628913545,8.385163781443033,23.94593875483173
2257,3.229522861414322,8.436827448984266,23.94734210217962
2258,3.229466660912117,8.401147001679806,23.94874080022987
2259,3.229384983809261,8.434220019373635,23.95014351260625
2260,3.2293089130908,8.437431865558452,23.95155003503299
2261,3.229238826098416,8.412374080865007,23.95294782478226
2262,3.229160194917391,8.406910256515728,23.95434564627362
2263,3.229107736227565,8.31249456586232,23.95572492968199
2264,3.229016418105528,8.339951287912072,23.95709394338735
2265,3.22892878706345,8.351744654986842,23.95847285424139
2266,3.22885064764389,8.331516201088682,23.95985439152372
2267,3.228757079153593,8.361521576176441,23.96123677497923
2268,3.228674673830354,8.357769333474115,23.96261866248642
2269,3.228591435409468,8.360578330392512,23.96400088017606
2270,3.228503326118346,8.383986339013434,23.96539101533301
2271,3.228407041046232,8.439488822825751,23.96679942917888
2272,3.228346077656968,8.391071082229246,23.96819733346189
2273,3.228272326996705,8.393961692618591,23.96958956835175
2274,3.228208897479356,8.36847205280367,23.97097719432298
2275,3.228116204601316,8.439486903458416,23.97238241999275
2276,3.228056555895416,8.407456223623862,23.97378460704675
2277,3.228017746268469,8.313411337789397,23.97515891069713
2278,3.227921909773674,8.405206252893734,23.97654422681876
2279,3.227861753169162,8.383528428128946,23.97794161673801
2280,3.227793692860596,8.389986896239904,23.97933427496298
2281,3.227742943663569,8.343630411857212,23.98071362338965
2282,3.227682999044881,8.329105467956349,23.98208748311879
2283,3.227590541925167,8.419621136675085,23.98347963541812
2284,3.227544436364807,8.361850322431589,23.98487308464536
2285,3.227489937849155,8.333561180591557,23.98624759194445
2286,3.227430795795445,8.32131218323881,23.9876183239283
2287,3.227349445836867,8.379995705278928,23.98900600813067
2288,3.22728149466419,8.395222827411573,23.99040132794926
2289,3.22721794704991,8.395905510953547,23.99180226042631
2290,3.227143290059888,8.432112110274463,23.9932088761438
2291,3.227079059293642,8.457479105565815,23.99462460542276
2292,3.227044394624397,8.422643509612454,23.99602957895843
2293,3.227008342809937,8.421747303530056,23.99743389810749
2294,3.226985357616555,8.403069261090836,23.99884334671896
2295,3.226952846464911,8.434723741557006,24.00025281609328
2296,3.226942562963981,8.409387109805179,24.00166076053995
2297,3.226918493605209,8.438194102284442,24.00306781033498
2298,3.226910574217121,8.419739373985211,24.00446876439719
2299,3.226894268148976,8.428107459415491,24.00586938590061
2300,3.22689433000853,8.378612561699994,24.00726679622528
2301,3.226861951812102,8.423748040181925,24.00866078061887
2302,3.226845856231844,8.401477908184379,24.01005476501246
2303,3.226815859856599,8.404100366356044,24.01145243965107
2304,3.226761599493102,8.459538355147437,24.0128643568446
2305,3.226751142599247,8.34516731878962,24.01425196866637
2306,3.226681107130261,8.388836456387923,24.01563559884835
2307,3.226606559462114,8.406600295640725,24.01703522019113
2308,3.226522687667966,8.401604306557061,24.01843192844296
2309,3.226430301589601,8.354160569079788,24.01982772928648
2310,3.226293989625614,8.386038632217154,24.02122343503117
2311,3.22614790052528,8.395191934700932,24.02262155696985
2312,3.226006310192873,8.344208769337852,24.02402073093634
2313,3.225852547023474,8.295480080612124,24.02541990490289
2314,3.225643932381198,8.395049860652769,24.02681907886938
2315,3.225459865448262,8.395850449624142,24.02821643875239
2316,3.225282539396276,8.364367664846151,24.02960912739735
2317,3.225089135779375,8.381651764763864,24.03100181604225
2318,3.224901457329935,8.385868634184252,24.0323945046872
2319,3.224701846647481,8.439287928168786,24.03380227808719
2320,3.224520977965792,8.453473811584567,24.03521712624632
2321,3.224372147445735,8.398275662749739,24.03661768220439
2322,3.224208166681004,8.430739579852668,24.03802179519744
2323,3.22406188102282,8.452627767477162,24.0394371075364
2324,3.223959993067539,8.390586020090405,24.04083626609895
2325,3.22384877608953,8.416843757139688,24.04223604259602
2326,3.22378124412926,8.315157877735448,24.0436202761752
2327,3.223645350957625,8.43286358118479,24.04501170172006
2328,3.223550775486035,8.415222012328925,24.04642318153071
2329,3.223456110955969,8.399359588317967,24.04782137091252
2330,3.223363433391043,8.377813746220847,24.04921313766954
2331,3.223282312952309,8.320505812249138,24.05059193683195
2332,3.223129952395776,8.489435873717554,24.05199934071561
2333,3.223042599267894,8.446748349286349,24.05342687578622
2334,3.222934933772827,8.470442243745913,24.05484561462367
2335,3.222860709885846,8.38806971108405,24.05624985342683
2336,3.222757543082271,8.399865005911515,24.05764557495775
2337,3.222665741130133,8.375286535259107,24.05903930124941
2338,3.222568584027251,8.368504865304747,24.06042807478531
2339,3.222458718539488,8.401209368446924,24.06182965747411
2340,3.222351849319688,8.423601926154678,24.06323709722341
2341,3.222271382797545,8.362601125978451,24.06463012982658
2342,3.222175017382307,8.353893830692622,24.06601335908334
2343,3.222042489238746,8.458961400074896,24.06742019332131
2344,3.221972713298001,8.361671879442348,24.06882998335789
2345,3.221866087639624,8.385185424802932,24.07022037082385
2346,3.221775336760089,8.357785586434476,24.07160903564778
2347,3.221674785543568,8.362228722067456,24.07299502526837
2348,3.221584956474465,8.33300608086779,24.07437341987219
2349,3.221493483157225,8.31001253234305,24.07574350371175
2350,3.221396342831923,8.305543387768969,24.07711102686517
2351,3.221307062076139,8.276161841712055,24.07847517959601
2352,3.221196646566254,8.31426518115985,24.07984409885916
2353,3.221077119564082,8.379500130211476,24.08123240094244
2354,3.220967483835781,8.411233969716051,24.08263548188222
2355,3.220862406966615,8.427663191098961,24.08404420453883
2356,3.220771285344804,8.400187566160806,24.08544387030054
2357,3.220670507398137,8.403556672259775,24.08684562861328
2358,3.220579716712106,8.375380732480945,24.08824209413962
2359,3.220451575063156,8.465499033223798,24.08965551718182
2360,3.220377316644922,8.389815198779068,24.09106823914431
2361,3.220302447482332,8.347369730461674,24.09245856917414
2362,3.220205578899626,8.401920599412463,24.09385662434318
2363,3.220131554101898,8.406092743710021,24.09525901306284
2364,3.220074094492084,8.377723373724681,24.09665020514484
2365,3.22002636815245,8.335071696193188,24.09802968199716
2366,3.219963245326032,8.354296066288244,24.09941357105168
2367,3.219902492316634,8.374476943781904,24.10080670260203
2368,3.219845904770484,8.386825615336159,24.10220112403556
2369,3.219803661249358,8.355526702688799,24.10358876986851
2370,3.219753972586378,8.34700392847717,24.10497204495317
2371,3.219694764205259,8.363727917507438,24.10636219936003
2372,3.219627585966532,8.397151793459001,24.10775886371437
2373,3.219576063226632,8.368036806301381,24.10915644810126
2374,3.219490102195167,8.434029006704963,24.11055396302891
2375,3.21943229747015,8.390361318186832,24.11194949005551
2376,3.219351503204665,8.39729250263734,24.11335121034034
2377,3.21924396723611,8.461334392912221,24.11476686233038
2378,3.219164221284074,8.392622094799789,24.11617529934665
2379,3.21906756875605,8.337638928738867,24.11755933379061
2380,3.218931480154808,8.371422107406493,24.11894900440217
2381,3.218790660344079,8.387757489194732,24.12034676517879
2382,3.218639219179805,8.413589753274108,24.12173947371224
2383,3.218507664097693,8.356585794103143,24.12312932489783
2384,3.218349461935163,8.371225653920776,24.12452330191678
2385,3.218185403236918,8.396423395180376,24.12592259631862
2386,3.218039477569079,8.362857646852309,24.12731721939434
2387,3.217875747978144,8.39092385394726,24.1287140907192
2388,3.217720382932035,8.402663636869752,24.1301125138512
2389,3.217593781412659,8.340685339052436,24.13149939458964
2390,3.217449466766897,8.358649002699302,24.13288478757397
2391,3.217309804722564,8.390131320190338,24.13427185185884
2392,3.217213592853019,8.316382905961326,24.13566135613826
2393,3.217097465358063,8.347018173579192,24.1370550250324
2394,3.21699204648653,8.390366885112195,24.13844685307896
2395,3.216918390942132,8.368493913648107,24.139836773691
2396,3.216854064637295,8.333447173279886,24.14121725602251
2397,3.216788661686295,8.316147131916944,24.14259203250572
2398,3.216724852711758,8.305721092507612,24.14396431415241
2399,3.216631959266008,8.397289282374961,24.14535485590949
2400,3.216582165091914,8.35792535118166,24.14675038857865
2401,3.216511272594742,8.392213837358062,24.14814757721825
2402,3.216482354659561,8.296593152056236,24.14952883791938
2403,3.216415198079253,8.326377154042468,24.15090109651129
2404,3.216329425294369,8.414019619543476,24.15230224012151
2405,3.216281237126745,8.378868672627869,24.15370198221757
2406,3.216229788534372,8.35066268361656,24.15509320223424
2407,3.216150753056226,8.404259919537498,24.15649494114444
2408,3.216087921266531,8.397395273059709,24.1578996549793
2409,3.216030784015205,8.363016356623639,24.15929154322777
2410,3.215967997983753,8.335129902516945,24.16067765761818
2411,3.2158855024455,8.356215747440674,24.16206685850898
2412,3.215793651082779,8.391326293207953,24.16346772178281
2413,3.215710159375547,8.390226216115877,24.16486844079276
2414,3.215616591904847,8.414196797637899,24.16626813575948
2415,3.21553188505239,8.403433105426819,24.16766744496078
2416,3.21545802176787,8.353704745272358,24.16905610607387
2417,3.215385779630485,8.296126650749112,24.17043079570124
2418,3.215273337573566,8.363819930991369,24.17181405194589
2419,3.215176258134208,8.378687033896586,24.17321187647349
2420,3.215087992143314,8.364958272012812,24.17460400928201
2421,3.214985267927477,8.396680350527557,24.17600769968419
2422,3.214887893546874,8.412014312778313,24.17741632712881
2423,3.21479560071495,8.413441566631096,24.17882478434734
2424,3.214715683837397,8.379580621332614,24.1802236759853
2425,3.214631457232719,8.364707861960978,24.18161658557108
2426,3.214557767381378,8.322257690961958,24.183003098764
2427,3.21446484989817,8.348271750602752,24.18438932905713
2428,3.214381372936813,8.351359865546874,24.18577928632163
2429,3.214294708543829,8.37335999732993,24.18717376613222
2430,3.214220429945861,8.377015591076129,24.18857136851994
2431,3.214161159301579,8.358688381993469,24.18996306371065
2432,3.214090329762748,8.399204561281138,24.1913602778082
2433,3.214048987538362,8.363444324115683,24.19275858099041
2434,3.213999541454343,8.368732151198383,24.19415309873432
2435,3.213954822558275,8.36984373869776,24.19555023481013
2436,3.213905706242318,8.392692111964081,24.19694462926861
2437,3.213877426273968,8.352650358407468,24.19833464517666
2438,3.21384664812607,8.321274396202066,24.199714582794
2439,3.213804456673166,8.323341574374558,24.20108999434069
2440,3.213765764516903,8.307329812972089,24.20246238716203
2441,3.213717458114893,8.311401482608156,24.20383912379867
2442,3.213662383701227,8.322829265001298,24.20521926262001
2443,3.213581853449859,8.396857858349732,24.20661887336621
2444,3.213516070706842,8.401348828097783,24.20802445521309
2445,3.213454402159889,8.368110731885864,24.20941847509528
2446,3.21338314940454,8.337512059355374,24.21080403680003
2447,3.213286692838664,8.361118523209383,24.21219705444082
2448,3.213181674996134,8.399027475412705,24.21360098123387
2449,3.21308802093689,8.389900155240944,24.21500226362917
2450,3.212989111951562,8.388218040930022,24.21639684778074
2451,3.212905026084537,8.330523725613567,24.21778222324224
2452,3.212816744213831,8.279623841244714,24.21914985317363
2453,3.212712626046529,8.272112427899019,24.2205123475207
2454,3.212561064844863,8.406117521841336,24.22190132805014
2455,3.212451563084346,8.395523400789788,24.22331086369525
2456,3.212345570272265,8.368889816477243,24.22470759079476
2457,3.212249463539062,8.306881495291542,24.22608839937607
2458,3.212112733072557,8.370147993518405,24.22746966226509
2459,3.212013248893193,8.30960917039474,24.22884965881718
2460,3.21190084268577,8.288287263647346,24.23021828672154
2461,3.211751258584108,8.379884798791579,24.23161052033919
2462,3.211642260855279,8.338598042844236,24.23300306615158
2463,3.211498498639782,8.405831972013884,24.23440348750262
2464,3.211368828855583,8.423648226207247,24.23581920576538
2465,3.211282403066758,8.297104456189361,24.23720520316175
2466,3.211125763047999,8.385000846105671,24.2385930420657
2467,3.21098909822571,8.396524265872044,24.24000259408024
2468,3.210846268316701,8.420172106132757,24.2414127963437
2469,3.210733821205613,8.342325731469383,24.24281036514532
2470,3.210577176274688,8.401275273309766,24.24421215232854
2471,3.210449823378304,8.363881120445134,24.24561143784854
2472,3.210322249737536,8.328180164167561,24.24699707689359
2473,3.210168319896592,8.375974595925046,24.24839210649179
2474,3.210062395729342,8.274337427196375,24.24977067654555
2475,3.209925710154795,8.277125777742736,24.25113471357736
2476,3.209756111433838,8.386990581723152,24.25252167210374
2477,3.209640604065719,8.329472977718281,24.25391232825478
2478,3.209519634011034,8.298671057168278,24.25529648825324
2479,3.209371266800527,8.364337942530963,24.25668879437848
2480,3.209238446797304,8.389858178423207,24.25809327726563
2481,3.209124093337728,8.369803833581031,24.25949360027926
2482,3.209010654856168,8.368442315474635,24.26089186691769
2483,3.208900645103231,8.381315511704694,24.26230521445171
2484,3.208776219215241,8.463633045844892,24.26372445838047
2485,3.208700934833817,8.409153281703256,24.2651415427776
2486,3.208633513159274,8.34855761237722,24.26653758873329
2487,3.208549508398082,8.355064001493298,24.26792947203199
2488,3.208471970236231,8.351102088922234,24.26932084675747
2489,3.208403478850695,8.325692145372152,24.27070466899158
2490,3.208319329429424,8.353077934006201,24.27210025468435
2491,3.208248743590972,8.337934632918671,24.27348823903071
2492,3.208158199668864,8.382963147656394,24.27488586886909
2493,3.208096521173911,8.329616190793098,24.27627821853525
2494,3.208027965468173,8.290417916156935,24.27765226307781
2495,3.207909608534946,8.39595759988703,24.27904833928972
2496,3.207834551175894,8.34607491485235,24.28044822476608
2497,3.207738805262317,8.344232494471793,24.28183616337316
2498,3.207629832523951,8.361074130894062,24.28323213885034
2499,3.207517396298037,8.363166292641615,24.28462772244336
2500,3.207404142932813,8.343576168067102,24.28601637938459
2501,3.207280062624204,8.336208393398525,24.28740898474905
2502,3.207134170489919,8.37807381724941,24.28881483825597
2503,3.207027591863588,8.282344040536088,24.29019604238215
2504,3.206888419584746,8.280853354919113,24.29156647575024
2505,3.206723553716631,8.350024485597686,24.29295551194281
2506,3.206583182261146,8.334989549530475,24.29434606363731
2507,3.206435799532121,8.340666632185469,24.29573409006912
2508,3.206305756559887,8.293201958805833,24.29711427356267
2509,3.206192050404055,8.202337932105822,24.29846647641432
2510,3.206023984933374,8.291092829959258,24.29983116055013
2511,3.205868771800208,8.345534862296718,24.30122078618297
2512,3.205720982334294,8.387758821315014,24.30262838501307
2513,3.205596251898194,8.374431692157376,24.30403197778941
2514,3.205492524955615,8.317273143819897,24.30541748636307
2515,3.20537904603676,8.315808656211924,24.30679982053323
2516,3.205268712511448,8.330541523127058,24.30818771442512
2517,3.205166921821629,8.335702229044889,24.30958551732488
2518,3.205052104575291,8.396189896227153,24.31097819587745
2519,3.204995176952551,8.28351015241018,24.31236258620652
2520,3.204903293292925,8.29318391119522,24.31373961845526
2521,3.204801514516681,8.340969107972183,24.31513284691761
2522,3.204720595124418,8.328873751686357,24.31652088160934
2523,3.204660984052644,8.255405460226727,24.31788650976142
2524,3.204568866888835,8.289011592587386,24.31925320995191
2525,3.204493374284448,8.270551668754274,24.32062331163428
2526,3.204400201216239,8.307259790204707,24.32200762714115
2527,3.204301913411882,8.35770788963214,24.32340128373738
2528,3.204233789836905,8.309044848767709,24.32478546450307
2529,3.204154326092355,8.292420452926699,24.32616167810505
2530,3.204067579162175,8.291874873029307,24.3275439134373
2531,3.203962504127428,8.341903814472143,24.3289242752723
2532,3.203888388807667,8.282898138785946,24.33030472420313
2533,3.203775414575473,8.335201842418284,24.33169903244954
2534,3.203687570394802,8.30203752257507,24.33307836982027
2535,3.203575254720968,8.351565934781339,24.33447255330947
2536,3.203478764230389,8.354497804913379,24.33587017600917
2537,3.203392968726931,8.326092466481169,24.33726216663558
2538,3.203288178298437,8.358268610062332,24.33865775733005
2539,3.203222801013918,8.264347971043307,24.34003484132921
2540,3.203100954727184,8.346510275466056,24.34141792781907
2541,3.202994348064899,8.371296951283137,24.34282302682277
2542,3.202902128268557,8.342944322818765,24.34421674325989
2543,3.202823865695349,8.261891460371649,24.34559034559129
2544,3.202714293133695,8.269469715812503,24.34695755145464
2545,3.20260618189284,8.258002796609407,24.34832477874147
2546,3.202470656104268,8.315695274754447,24.34970773005563
2547,3.202317910329939,8.406309921081096,24.35111489945302
2548,3.202190009888274,8.395227394741614,24.3525287540516
2549,3.202060210532215,8.368182395726706,24.35393356308896
2550,3.20191891875095,8.353224390467378,24.35533368787878
2551,3.201757383249799,8.376810382825802,24.35673936142672
2552,3.201591470694902,8.407530608179995,24.35815466133016
2553,3.201456942233277,8.340316274557846,24.35955581565258
2554,3.201293229010124,8.366632762792488,24.36095594405992
2555,3.201143883431638,8.347133527199659,24.36235514672109
2556,3.201009984272488,8.281746788308725,24.36373418487278
2557,3.200843868084922,8.318881487092698,24.36511621943055
2558,3.200688921540584,8.319161925333944,24.36650467520315
2559,3.200542782980063,8.292611498672068,24.36788552797344
2560,3.200381587978616,8.313214284928117,24.3692720842061
2561,3.200220943362448,8.331082187122361,24.37066415591721
2562,3.200071539778454,8.313713779803093,24.372052098974
2563,3.199905832240768,8.346891208934931,24.37344923480453
2564,3.199759502537271,8.319245723699053,24.37483988545193
2565,3.199598993101473,8.336323445876301,24.37623399782314
2566,3.19943906652856,8.350544181696687,24.37763383207727
2567,3.199272841544065,8.384150144560497,24.37903797847417
2568,3.199130097014916,8.34306225874337,24.38044001037997
2569,3.19898694619437,8.305105790602418,24.3818314598638
2570,3.198834200110683,8.298848860739477,24.38321692900871
2571,3.198681929489386,8.291128550605452,24.38460201664702
2572,3.198522314433203,8.306726227946644,24.38598800408101
2573,3.198343836487364,8.381129615456352,24.3873825449574
2574,3.198203042107475,8.335080721133501,24.3887772238491
2575,3.198041723903318,8.352383315776537,24.39018483300646
2576,3.197878857745244,8.374329133445098,24.39159421493332
2577,3.197720307217206,8.38192684947127,24.39300688121722
2578,3.197560487196008,8.392794077397381,24.39442426390997
2579,3.197410741243758,8.372478630562579,24.39583575960023
2580,3.197294045597066,8.251672749246383,24.39721783132165
2581,3.197127839367615,8.290503005367629,24.39859151718451
2582,3.196971781251652,8.294900265670208,24.39997675747497
2583,3.196810657877504,8.314514224133971,24.40136746329358
2584,3.196640113573815,8.361095874722619,24.40277616106857
2585,3.196490086391359,8.343334557380846,24.40417797771505
2586,3.196367588332975,8.242389705120402,24.40555263419702
2587,3.19619917556589,8.287939712078897,24.40692813208653
2588,3.196033077392917,8.322764219291185,24.40832268484928
2589,3.195862018683263,8.371464292108922,24.40972853265447
2590,3.195723055014879,8.317252183274878,24.41113686464206
2591,3.195551222924306,8.367047508621908,24.41255066172931
2592,3.19541435329928,8.308138551859034,24.41394757390918
2593,3.195247145100022,8.347596786361688,24.41533590288878
2594,3.195110514853414,8.290523120383567,24.41671792789612
2595,3.194945100971789,8.322579516969816,24.41811593311041
2596,3.194782885860634,8.343742089074212,24.41951764555267
2597,3.194634359850116,8.322450251865993,24.42091212744862
2598,3.194499081447728,8.262458768531658,24.42228602986609
2599,3.19433694227919,8.287182881679589,24.42366582482344
2600,3.194184880899295,8.279475414901896,24.42504712074617
2601,3.194037102437969,8.259358560496079,24.42642127066529
2602,3.193890169828783,8.237417529473991,24.42779045461253
2603,3.19372341264962,8.277263228610574,24.42916806632815
2604,3.193563666812415,8.292720267522348,24.43055721840108
2605,3.193390742698177,8.349188863075204,24.43195234357989
2606,3.193251235739721,8.299587839612585,24.43334422787791
2607,3.193101358870245,8.284642987228745,24.43472704054506
2608,3.192972006874868,8.207664713408359,24.43609021902029
2609,3.192798099033539,8.271450798573023,24.43746134133403
2610,3.192617776082799,8.350523113263511,24.4388622246156
2611,3.192483270939405,8.285399872160886,24.44025180087471
2612,3.192340078137617,8.250858344942268,24.44162488102444
2613,3.19219928542624,8.210885988057889,24.44298520033436
2614,3.192021045908827,8.287205541271302,24.44436346387835
2615,3.191846733891533,8.346984629666881,24.4457648195247
2616,3.191698519942812,8.323620519376622,24.44716572593842
2617,3.19156139387838,8.267137825737402,24.44855376833499
2618,3.191393892465633,8.308057688594658,24.44993874633684
2619,3.191251416001688,8.268832379943124,24.45132568428318
2620,3.19107442821173,8.33841034141753,24.4527197341659
2621,3.190929266435505,8.304857168842659,24.45411581699852
