"time","meter.v","meter.power","singleCell.temp.T"
2105,3.244232373913891,8.4312721554682,33.92577550092125
2106,3.244270962019598,8.390374602705565,33.92716584499362
2107,3.244297849001215,8.415443717912375,33.92855582577096
2108,3.244330902039009,8.438220378727758,33.92995013870438
2109,3.244389656687169,8.384046229283427,33.93133232759101
2110,3.244424093285934,8.405053194735464,33.93271267184952
2111,3.244441129563687,8.469173463369851,33.93411163324066
2112,3.24447928330393,8.439937528415273,33.93550854869534
2113,3.244518718079588,8.370831751291101,33.93688395426148
2114,3.244521648946255,8.374803498743223,33.93825575358306
2115,3.244490379516503,8.433697350004323,33.93964437305846
2116,3.244472606708964,8.382261219287306,33.94103028360666
2117,3.244401533496312,8.427883637847472,33.94241683232508
2118,3.244324502957575,8.442165468074769,33.94381374415923
2119,3.244235361570046,8.462160742301965,33.94521292017538
2120,3.244153249204031,8.430984178594212,33.94660707591726
2121,3.244073992253182,8.368141511528908,33.94798416107136
2122,3.243948128258408,8.435142630253809,33.94937290955949
2123,3.243818052041544,8.49755363120202,33.95078253885589
2124,3.243717812638884,8.452596403591714,33.95218719231616
2125,3.243598349143783,8.463732937872749,33.95358733651364
2126,3.243501411117397,8.400896474084952,33.95497708826787
2127,3.243395008362408,8.372899452213796,33.95635089452912
2128,3.243284940254183,8.36312862050829,33.95772481902355
2129,3.243146013718509,8.455531030575228,33.9591151071603
2130,3.243054854327952,8.407986488893664,33.96050832923282
2131,3.242952924490432,8.415870428248798,33.96189346757359
2132,3.2428512984606,8.445411107998677,33.96329096436369
2133,3.242764992112083,8.453587120214738,33.96469118446601
2134,3.242704490902992,8.41216852405543,33.96607863444257
2135,3.24262324676307,8.476950092590156,33.96748499631252
2136,3.242591849016179,8.425107261989018,33.96888280311703
2137,3.242555248031937,8.428307018867848,33.97027308366273
2138,3.242545622789681,8.375755487635184,33.97165017441677
2139,3.2425319836274,8.361097668373876,33.9730172978048
2140,3.242529972229926,8.327120747435048,33.97437935019929
2141,3.242486412152813,8.439550555175863,33.97576660936915
2142,3.242464701559006,8.486860442533072,33.97717654527401
2143,3.242459614031677,8.479745289658084,33.97858355609742
2144,3.242463253720739,8.437330999452021,33.97998368643658
2145,3.242443044078939,8.458623840217522,33.9813844147763
2146,3.242421083333175,8.465478930636081,33.98278812292733
2147,3.242400021770164,8.443037449330083,33.98418694087707
2148,3.242362493337321,8.441274070721722,33.98558044099792
2149,3.242330763929178,8.382041015854808,33.98696535206938
2150,3.242262432757989,8.3964445305275,33.98834506103066
2151,3.24217221619515,8.430195512618329,33.98972493456938
2152,3.242100201398874,8.349690653644528,33.99110503361663
2153,3.241977464282495,8.395904260566549,33.99248930775559
2154,3.241859935793911,8.395890904716003,33.99387436658861
2155,3.241720964594522,8.438824325260715,33.9952669806317
2156,3.24157090324597,8.493181771002495,33.99667809677413
2157,3.2414310749024,8.495818980821271,33.99809309888724
2158,3.241298818666002,8.461330926112547,33.99949933143466
2159,3.24115375946236,8.458916968083308,34.00090183641549
2160,3.24101347883141,8.435825154954944,34.00229927132494
2161,3.240875907998937,8.403596860681981,34.0036862228128
2162,3.240733419879174,8.38979730097137,34.00506870840394
2163,3.240576336971199,8.427799370213425,34.00645769309256
2164,3.240455436469244,8.359447619166147,34.00783865787838
2165,3.240303528898118,8.405048604042351,34.00921789113761
2166,3.240160133446302,8.437620760282083,34.01061440629849
2167,3.240031468481712,8.443291326980219,34.01201397031508
2168,3.239911261517954,8.447354790036725,34.01340887172063
2169,3.239805822417449,8.432815712345795,34.01480181389354
2170,3.239705572767067,8.419767114853428,34.01619632278118
2171,3.239599341406366,8.432407296457999,34.01759374434477
2172,3.239496842499299,8.437825893190345,34.01899894457347
2173,3.239387340775315,8.470279487251785,34.02040834604907
2174,3.239273752905824,8.518122983580145,34.02183368341593
2175,3.239197219110056,8.450566020984105,34.0232449700776
2176,3.239102010391631,8.44675922901803,34.02464451121637
2177,3.239040508233375,8.337246798378978,34.02602300224407
2178,3.238917188996065,8.427829663675892,34.02740264546622
2179,3.238830436892472,8.397971098571269,34.02879448888126
2180,3.238713520100597,8.463025832827835,34.03019567363867
2181,3.238615363457981,8.463662907283576,34.03160668313438
2182,3.238510527030303,8.482170624597993,34.03301920365988
2183,3.238410752866481,8.479705755145886,34.0344321679911
2184,3.238326611420558,8.422768177441052,34.03583147535124
2185,3.238247479995099,8.346052215958366,34.03720748685595
2186,3.23813885246334,8.35821142123106,34.0385786460123
2187,3.238018629011394,8.395828703245007,34.03995544898385
2188,3.237916826310928,8.352438929580462,34.04133654193515
2189,3.237780895950763,8.399483054230995,34.04272804673712
2190,3.237655028604706,8.399074589788684,34.04411631631274
2191,3.237509470942546,8.448776704558153,34.04551466211387
2192,3.23738660952403,8.416542548734272,34.04691058499094
2193,3.237247065431287,8.432377278776647,34.0483084605761
2194,3.237114072449387,8.425018015214141,34.04970412678199
2195,3.236982575630974,8.414332937820246,34.05109609375762
2196,3.236822842639703,8.496333288863624,34.05250706220448
2197,3.23672280677386,8.394502846836717,34.05390686516074
2198,3.23659485317009,8.396163459226528,34.05529006493043
2199,3.236472629276204,8.39284859341682,34.05667604257889
2200,3.236360887189639,8.373516053111722,34.05805689740993
2201,3.236240929407131,8.40010765233013,34.05944595550216
2202,3.236130718931638,8.418368292895202,34.06083978886613
2203,3.236047222748164,8.378780851692792,34.06221971743457
2204,3.235957289966173,8.388860299938701,34.06360420787814
2205,3.235853562312028,8.458564281140951,34.0650099470725
2206,3.235769821683907,8.47399399038855,34.06642331394704
2207,3.235696310580638,8.467203045219609,34.06782838789201
2208,3.235647230585142,8.391374207695522,34.06922419329499
2209,3.235558545579845,8.451823744191225,34.07062014950407
2210,3.235507995761388,8.396648083484315,34.07201197390896
2211,3.235453963557161,8.360289090077069,34.07338867780214
2212,3.235405012941214,8.313781654214489,34.07475457794959
2213,3.235295813193008,8.46493791157191,34.07614457917521
2214,3.235212379618502,8.5339738576087,34.07757244250848
2215,3.235184058731049,8.429304480326454,34.07897831721607
2216,3.235139042545094,8.381969151829807,34.08036418565041
2217,3.235074215616803,8.399561960300598,34.08175318058846
2218,3.235000419904483,8.445661411839914,34.08315250337643
2219,3.234948589926161,8.4201092558892,34.08455136102106
2220,3.234884640231181,8.431965474225704,34.08595301779269
2221,3.23482166280247,8.43821808662986,34.08735447507206
2222,3.234757630978238,8.449380058515304,34.08875542225769
2223,3.234708760406497,8.419189222028487,34.09015368544601
2224,3.234644350264097,8.445317123378253,34.09155798247889
2225,3.234571760719644,8.502350756703292,34.09297852771152
2226,3.234528240173123,8.47018088409663,34.09439385850266
2227,3.234483903204742,8.444614126736383,34.09579882981842
2228,3.234430904127185,8.449305247762052,34.0972042977819
2229,3.234373722867084,8.468434621343182,34.09861518192434
2230,3.234341651989285,8.407485777664371,34.10001060882604
2231,3.234295832706517,8.390708928503303,34.10139569737055
2232,3.234230485843009,8.434436720240504,34.10279293597335
2233,3.234172791033864,8.449912573013249,34.10419975659596
2234,3.234115453216319,8.460401538850279,34.10560352157461
2235,3.234071472633143,8.422988118522584,34.10700224829799
2236,3.234026996506409,8.382023605091915,34.10838686800264
2237,3.233972892151478,8.365577040207139,34.10976477798295
2238,3.23391891878352,8.341065726629662,34.11113709008941
2239,3.233847563792116,8.35352961756074,34.11251215400068
2240,3.233752117393143,8.376840950501908,34.11389463714971
2241,3.233638795074375,8.392520850348737,34.115282925879
2242,3.233507704742438,8.409135220000099,34.11667713196971
2243,3.233358959352785,8.435893053277793,34.1180740129754
2244,3.233236192530227,8.344549077436088,34.11945408768418
2245,3.233076918409356,8.345576885341053,34.12082379647319
2246,3.232879995107492,8.444941462753578,34.12222029449674
2247,3.232719669950202,8.416150764264174,34.12362087559472
2248,3.232566943100347,8.366364896651797,34.12500412431194
2249,3.232395160967729,8.386880837589985,34.12639138281509
2250,3.232251251333215,8.338783706386058,34.12776396965887
2251,3.232072401675744,8.428131978200653,34.12915555426019
2252,3.231942001857729,8.396407854479946,34.13056088218872
2253,3.231779213551699,8.515369673981233,34.13197523054475
2254,3.231700701105278,8.419791494869147,34.13338521819952
2255,3.231631177818407,8.364043344105172,34.1347673714705
2256,3.231559629557402,8.388236103025001,34.13615358644307
2257,3.231507650902549,8.379037046952922,34.1375395059132
2258,3.231448837493601,8.39181016148666,34.13892694994337
2259,3.231381772998416,8.431329613124809,34.14031267190245
2260,3.231343570342625,8.377592755247628,34.14169948301867
2261,3.23126909746581,8.439965992913866,34.14310230581754
2262,3.231214140407587,8.439253125986228,34.14450635981461
2263,3.231179781681482,8.373237994205915,34.14589108104229
2264,3.231123623285115,8.37766337200638,34.1472748752924
2265,3.231057951415105,8.412118990808221,34.1486696540955
2266,3.231009064850964,8.392647156345205,34.15006022656212
2267,3.230961680965438,8.368763617670041,34.15144366691231
2268,3.230891191161581,8.418735046595371,34.15283892597876
2269,3.230834086788047,8.425060558416101,34.1542411236411
2270,3.230794744119377,8.374391966556853,34.1556377693359
2271,3.230724427498009,8.423868800772686,34.15703192179581
2272,3.230678205983206,8.396091036170406,34.15841760087778
2273,3.230629791130117,8.374908535004487,34.1598110477351
2274,3.230553887684373,8.44214665268214,34.16120948690781
2275,3.230513544138383,8.394704313760618,34.16260623344067
2276,3.230435478640942,8.468039482642334,34.16401877577306
2277,3.230393009053574,8.426843261158913,34.16542541202602
2278,3.230328562487182,8.456752275224474,34.16682940773484
2279,3.230310931550376,8.336552115860648,34.16821739218636
2280,3.230238368937893,8.394197048529962,34.16959664309286
2281,3.230166322869108,8.448651255722247,34.17100026279115
2282,3.230124086837518,8.407192973685719,34.17239901882442
2283,3.230084481394444,8.358228666007621,34.17378202689417
2284,3.230007105518368,8.430465302996598,34.17517629519244
2285,3.229958438758656,8.409719840719303,34.17657572151052
2286,3.229903987312855,8.407900302235776,34.17797101532005
2287,3.229843886840105,8.424231522936493,34.17936761647752
2288,3.229805372072779,8.371235238957199,34.18075882570332
2289,3.229724009174709,8.456080084285503,34.18215705834041
2290,3.229679588279093,8.421316364057464,34.18356157170427
2291,3.229612653118833,8.457787939503698,34.18496770479032
2292,3.229580622812866,8.368354246720605,34.18636229470468
2293,3.229510657475853,8.386405490909137,34.18774532407235
2294,3.229431704111292,8.418519684261479,34.18914015507733
2295,3.229365426511748,8.397194242420092,34.1905368127106
2296,3.229284311721731,8.413038776256123,34.19193364965406
2297,3.229209936345847,8.398100482727417,34.19333111039731
2298,3.22913111823903,8.390166758793875,34.19472924220543
2299,3.229041539219817,8.411402494106753,34.19612737401349
2300,3.228955015830239,8.418255837734081,34.19753272508484
2301,3.228867556470597,8.425909149805298,34.19893908939014
2302,3.228776248538884,8.445751997341079,34.20034371160762
2303,3.228698687387922,8.423022150068947,34.2017436734443
2304,3.228615246006919,8.422500580951841,34.20314167506757
2305,3.228547103420306,8.37826217549399,34.2045301972887
2306,3.228475197478453,8.35345102998215,34.20590921554515
2307,3.228394810947401,8.363870152200679,34.20729063167738
2308,3.228312203365163,8.390513320803937,34.20868067675053
2309,3.228237194105939,8.399683844785818,34.21007437462998
2310,3.22815558630026,8.433011008234484,34.21147801149266
2311,3.228079838881525,8.450377731401904,34.2128879284918
2312,3.228018368570976,8.425413595396344,34.21429112758625
2313,3.227959261155795,8.396326674415876,34.21568698487022
2314,3.227884066209342,8.421618216534808,34.2170852421379
2315,3.227849898360761,8.318704186377611,34.21846100943947
2316,3.227769792310772,8.366364704308229,34.21983317585
2317,3.227706753299804,8.360027102933698,34.2212167227288
2318,3.227654182162158,8.322312465877191,34.2225904119781
2319,3.227564694301875,8.404006132612729,34.22397859110487
2320,3.227486574111611,8.448815318121378,34.2253861163386
2321,3.227422482695937,8.449429797253494,34.22679212991494
2322,3.227375096518926,8.397452164838583,34.22818982395125
2323,3.227310685695954,8.401457858306213,34.22957836075238
2324,3.227274091701291,8.316481776452475,34.23095938989286
2325,3.227158797416728,8.48388486845095,34.23235915573997
2326,3.227114238653789,8.4293859743571,34.23377685051724
2327,3.227051306829502,8.468909141796418,34.23518576338853
2328,3.227020023255186,8.43844402847397,34.23659390215016
2329,3.227022781988969,8.326220728293389,34.23797227270546
2330,3.226997527117229,8.32624922310282,34.23934050506443
2331,3.226954579117359,8.399659473115108,34.24072877935521
2332,3.226937540351358,8.4015135564015,34.24212487700225
2333,3.226936826765847,8.358251581865423,34.24350506266563
2334,3.226925675005412,8.351032257624151,34.24488416490539
2335,3.226902791763975,8.379073093669724,34.24626985705322
2336,3.226896653078858,8.346007709583187,34.24764577511064
2337,3.22688688941715,8.312721151508024,34.24901539941794
2338,3.226843576122716,8.370447977319417,34.25039637866053
2339,3.226806615366335,8.385551165178894,34.25178661222947
2340,3.226764735294069,8.389818768684533,34.25317525253598
2341,3.226718568206116,8.376428563412393,34.25456179342416
2342,3.226645661151156,8.412808757168206,34.25594846605031
2343,3.226582635339478,8.37537431818966,34.25733525681454
2344,3.226480344791556,8.399244613636933,34.2587320602907
2345,3.226369065098903,8.385369862207273,34.26012507656725
2346,3.226231059710888,8.398304332250049,34.26152251847503
2347,3.226068409574472,8.438505232211723,34.26293038636641
2348,3.225897220476553,8.462613753153281,34.26434617084425
2349,3.225722668066674,8.463956254323401,34.26576141336187
2350,3.225554046404988,8.423916980109114,34.26716318184401
2351,3.225391839241591,8.349748875699094,34.26855157384881
2352,3.225186119265596,8.407966836930632,34.26994050767945
2353,3.225029667157793,8.310196533565568,34.27131947702594
2354,3.224826578812396,8.372227027836717,34.27269577697342
2355,3.224638626449869,8.398935329657149,34.27409111418513
2356,3.224494281321987,8.314552355105635,34.27546820547735
2357,3.224338671614198,8.302905238297564,34.27683093689774
2358,3.224165045979336,8.38772505982854,34.27821434345594
2359,3.224050088868157,8.334419297698734,34.27959665170039
2360,3.223928979673067,8.360350054975664,34.28097551520517
2361,3.223831791615579,8.352633097655078,34.28236105249624
2362,3.223717489213577,8.40032882248949,34.28375569147619
2363,3.22361099563951,8.421935983899992,34.28515863589513
2364,3.223527251008599,8.369942783110258,34.28656449299433
2365,3.223409537228562,8.426971967904734,34.28797385533056
2366,3.223319651030276,8.3957474118675,34.28937087166207
2367,3.223248454331647,8.307477668044742,34.29073988554978
2368,3.223164398934607,8.262257768359724,34.29209458092083
2369,3.223050647315169,8.311787887662835,34.29345702460847
2370,3.22294156542524,8.344532158579467,34.29483484511638
2371,3.222831950664528,8.378085884585415,34.29622073227256
2372,3.222749233461477,8.325769971434594,34.29759996509057
2373,3.222639157886418,8.361214321942654,34.29898219752556
2374,3.222517652636058,8.43106905172084,34.30038567089315
2375,3.222442733442112,8.352516179785139,34.30177493952789
2376,3.222346745928522,8.343077089138099,34.30315293115115
2377,3.22222076732675,8.427839511258052,34.30455192792914
2378,3.222106398691969,8.472922623290527,34.30597145544169
2379,3.222034348244045,8.383553201454077,34.30737494904781
2380,3.221956341774483,8.316457751375651,34.3087508693244
2381,3.221847240804273,8.348976942630642,34.31013114148635
2382,3.221739246198069,8.37696913279637,34.31151994434538
2383,3.221648941959871,8.34772126156609,34.31291136694847
2384,3.221539547739411,8.379749845259449,34.31430437685583
2385,3.22145687162585,8.327486188472358,34.31568209136128
2386,3.22136220064339,8.314892034588635,34.31705035574259
2387,3.221270498645142,8.293025313303126,34.31841612553075
2388,3.221122584084455,8.449086642774818,34.31980853967008
2389,3.221047083585536,8.370296373316251,34.3212168751719
2390,3.220957402256742,8.340017196835971,34.32259955574727
2391,3.220838113767387,8.403753344019833,34.32399349916921
2392,3.220745180378136,8.382338461747773,34.32539039335529
2393,3.220644042694669,8.38773101354489,34.32678372479637
2394,3.220547196696997,8.379367327814133,34.32817666428929
2395,3.220455448173978,8.354995380722896,34.32956594351782
2396,3.220361693408501,8.352398281799642,34.33095522274635
2397,3.220264111662604,8.391793740584209,34.33234095514882
2398,3.220204995011819,8.333507915637245,34.33372277128944
2399,3.220127394083263,8.35670406489578,34.33510688153109
2400,3.220047141850668,8.406061231996642,34.33650616229801
2401,3.219953359463992,8.512307694477233,34.33793559425425
2402,3.219913820577013,8.456094724460065,34.33936327008263
2403,3.219874528799127,8.408695802473304,34.34076810983146
2404,3.219855134488223,8.303054278341861,34.34215189395701
2405,3.219803624387527,8.302372501846087,34.34352421915941
2406,3.219742761518779,8.328949530928874,34.34490136247217
2407,3.219659156042745,8.421085931198418,34.34630321646694
2408,3.219605693116937,8.406203624391575,34.34770980000508
2409,3.219549435158668,8.387702343277743,34.34910609134664
2410,3.219511525064446,8.295074947103942,34.35048074711722
2411,3.219414109648279,8.37338435201659,34.35186035236325
2412,3.219337448477492,8.360134465467333,34.35325205978245
2413,3.219252744513438,8.34274920750628,34.354633301207
2414,3.219150309690656,8.337028407515612,34.35601312533015
2415,3.219007582616107,8.41686106221014,34.35741186937076
2416,3.218873724805105,8.43100123176017,34.35881904337441
2417,3.218756125105228,8.364605775701111,34.36021545895625
2418,3.218590664117638,8.426759561701656,34.36162208279728
2419,3.21846208326383,8.354118162938251,34.36301976614442
2420,3.218293234094685,8.400221677725403,34.3644128592411
2421,3.218166038053242,8.308681882667024,34.365795846374
2422,3.218000849896999,8.341232518528185,34.36717082148238
2423,3.217834984707041,8.37929691381318,34.36856374926487
2424,3.217713952414285,8.288611768108117,34.36993967145844
2425,3.217542069572335,8.37892834112311,34.37132077884229
2426,3.217398532730134,8.39946697443154,34.37272193667474
2427,3.217291778193402,8.334871010565982,34.374106186826
2428,3.217169134880469,8.357749809306503,34.37549039951784
2429,3.217074710052585,8.332295048211375,34.37687450387614
2430,3.216969388330738,8.388833524057418,34.37826566946757
2431,3.216915639211724,8.308253736831519,34.37964933549767
2432,3.2168287819378,8.349879391247303,34.38102709366296
2433,3.216748432084021,8.382553063601414,34.38242156776732
2434,3.216665515600989,8.433671354501111,34.38383264551175
2435,3.216616643817075,8.385404318733286,34.38523587255139
2436,3.216553141935785,8.391977487563086,34.38663290410761
2437,3.21651342518505,8.327678169104422,34.38802664531755
2438,3.216437381710281,8.383612717008578,34.38941801215742
2439,3.216383371952829,8.370145756254109,34.39080783034694
2440,3.216345612599488,8.30478594878301,34.39218226989431
2441,3.216314388266187,8.217498403514009,34.39353133381343
2442,3.216220226980567,8.326345046366352,34.39490322419374
2443,3.216150246890656,8.349716842014013,34.39629144538162
2444,3.216082457838716,8.357422142720953,34.39767930356516
2445,3.216041344242864,8.270283079398006,34.39904817416573
2446,3.215961233581511,8.296328351681645,34.40041312645218
2447,3.215877897596891,8.317464866836936,34.40178792363253
2448,3.215798017019015,8.313478183569707,34.40316440005927
2449,3.215710971835939,8.324029094881093,34.40454281768996
2450,3.215612296008631,8.363794742859749,34.40593260275898
2451,3.215515190290531,8.391457054910479,34.40733277524635
2452,3.21541904001015,8.410491889527924,34.40873875018679
2453,3.215358641855271,8.312836043532148,34.41012480782587
2454,3.215267732269235,8.311933690529253,34.41149660972735
2455,3.215148212344373,8.398948407289062,34.41289053990363
2456,3.215067772876013,8.359658292726664,34.41428576539136
2457,3.214969466607643,8.379307419615195,34.41567061506447
2458,3.214914567536979,8.262156922487,34.41704480545621
2459,3.21478820389637,8.376524552793585,34.41842517714417
2460,3.214694328438126,8.38781312429705,34.41982909498631
2461,3.214603889862914,8.393216409997784,34.42122954270593
2462,3.214516329008432,8.395628097175379,34.42262633065275
2463,3.214441895129292,8.363128311909518,34.42402004595118
2464,3.214369419868164,8.332922812746549,34.42540765214011
2465,3.214273261517029,8.388881386674619,34.42679870352038
2466,3.214207410938612,8.371597657869961,34.42819319280841
2467,3.214135687658805,8.397548490418783,34.42959645529146
2468,3.214084461721114,8.379329321657746,34.43099607696246
2469,3.214036824736199,8.367562670886979,34.43239080170576
2470,3.213978015612397,8.404905404728083,34.43380060646098
2471,3.213943906469307,8.374001703622353,34.43519654454394
2472,3.213898834996208,8.3848252103578,34.43659542688806
2473,3.213870650852265,8.344959256916685,34.43798259526943
2474,3.213834903407032,8.328965645359075,34.43936485901349
2475,3.213784355148564,8.355906378157107,34.44075410298746
2476,3.213733812380774,8.374545427350345,34.44215046283824
2477,3.213677898407374,8.398869103170513,34.44354603002421
2478,3.213639796413296,8.35103084996287,34.44493691058835
2479,3.213594368900131,8.308871272370146,34.44631344093386
2480,3.213525433120043,8.319856601855713,34.4476911374461
2481,3.213424722808683,8.405188788095291,34.44908944984485
2482,3.213351952938206,8.370548009632136,34.45049131388572
2483,3.213258642181746,8.38011123554703,34.4518894220115
2484,3.213172635135647,8.355677877946567,34.4532806048806
2485,3.213078725112154,8.346431655485119,34.45466815502954
2486,3.212969868533217,8.374251198636101,34.45606435861657
2487,3.212868344903647,8.369363687856278,34.45745884014485
2488,3.212781078075986,8.311624093142939,34.45883973689382
2489,3.212665117717703,8.337749436299109,34.46022244210877
2490,3.212544598989064,8.369639039306534,34.46161667759355
2491,3.212438239065307,8.349674304537601,34.46300756061373
2492,3.212321426619336,8.357274964959238,34.46439682422289
2493,3.21222193218984,8.304598736824452,34.46577958742176
2494,3.212098660341514,8.323528898158877,34.46716094663537
2495,3.211958723710659,8.388722853645669,34.4685641336971
2496,3.211849380610295,8.353475480271879,34.46995660463563
2497,3.211741659849368,8.311071460012798,34.47134098304559
2498,3.21157199632482,8.461667362758917,34.47274988189207
2499,3.211461542058569,8.418309776116546,34.47417435638118
2500,3.211366248487781,8.326733850407495,34.47557072943744
2501,3.211222143508704,8.381224664191546,34.47696432388227
2502,3.211097788998488,8.361727222289147,34.47836057196639
2503,3.210974654793258,8.331355440987272,34.47974550910453
2504,3.210825938309354,8.374416463940678,34.48114095235246
2505,3.210714052107886,8.296346756804834,34.48252009557211
2506,3.210568111142216,8.323747077025228,34.48389863095207
2507,3.210428597977015,8.326963832360541,34.48528496641876
2508,3.210278489549002,8.361753707893451,34.48668166242396
2509,3.210158033219096,8.305370118790554,34.48805828321264
2510,3.210001289583527,8.365390017777978,34.48944986501988
2511,3.209851876244961,8.403233778722326,34.49085838447746
2512,3.209727591022189,8.367295427059798,34.492258666319
2513,3.209600665878573,8.348326693790625,34.49364965601893
2514,3.209474815054229,8.335597403087885,34.49503352286717
2515,3.209357499113012,8.306554445290882,34.49641112295205
2516,3.209257329489211,8.236982020703833,34.49776855212269
2517,3.209124540334353,8.284180744972177,34.49913471304535
2518,3.208989401068921,8.359799068053537,34.50052395448824
2519,3.20889570620719,8.328592186116392,34.50191309382745
2520,3.208827425452478,8.241791320028181,34.50327246872479
2521,3.208711972819918,8.324078311624659,34.50464423328691
2522,3.208612733381337,8.368121409572323,34.50604014061514
2523,3.208532468295202,8.3645299817368,34.50743355090549
2524,3.20847706885111,8.292345325689734,34.50881002571776
2525,3.208414265684045,8.251545103156976,34.51017060630403
2526,3.208293618537169,8.396833118155522,34.5115588825596
2527,3.208222672051351,8.380713078845947,34.51296896398554
2528,3.20817279689976,8.295518876237276,34.5143554631569
2529,3.208074811463941,8.356625682967397,34.51575426332158
2530,3.208002060971667,8.327720976801629,34.51714158788911
2531,3.207911175006164,8.343376994841318,34.51853062094125
2532,3.207818954017921,8.346443641423525,34.51992117477101
2533,3.207722880261404,8.341356820995307,34.52131592019759
2534,3.207610481678905,8.36452801866549,34.52271610774488
2535,3.207490308806995,8.386291807070437,34.52411688252408
2536,3.207375923191871,8.364761171850839,34.52551708336949
2537,3.207286367301917,8.246880856268914,34.52688518234868
2538,3.207138210060857,8.298892646152771,34.52825397545666
2539,3.206990357676147,8.33251059874617,34.52964067018365
2540,3.20684315014644,8.351356542144378,34.53103493546632
2541,3.20669131777398,8.375799242110796,34.53243525988938
2542,3.206548469312661,8.366323484884079,34.5338367492306
2543,3.206397833679242,8.380148064995156,34.53523844568144
2544,3.206259900912682,8.355431344219944,34.53663745889543
2545,3.206146735324006,8.260936451778836,34.53800837470254
2546,3.205986085051768,8.326258325336312,34.53938232445768
2547,3.205868374555081,8.265175219623991,34.54075808686326
2548,3.205715783319025,8.330195907427788,34.54213600957826
2549,3.20558794597379,8.331432660774732,34.5435314313703
2550,3.205451582304558,8.380368588385542,34.54493528539979
2551,3.205325178545294,8.421025263944193,34.54635024899602
2552,3.205250397732753,8.325776740127122,34.54774543549127
2553,3.205140809333157,8.358879709894017,34.54914042098096
2554,3.205048693203761,8.348460826953536,34.55053816999134
2555,3.204970897677932,8.304937203923286,34.55191950739936
2556,3.204873116307223,8.334124166743633,34.5533070386806
2557,3.204775900970552,8.368006534874938,34.55470721206541
2558,3.204693701364795,8.360049870523362,34.55610621307216
2559,3.204622400012652,8.322806522697842,34.5574929128511
2560,3.204542772699731,8.315304340050165,34.5588764018305
2561,3.204460235622516,8.318086382877537,34.56026182848967
2562,3.204358439118626,8.380537850921471,34.56166346657756
2563,3.204272810342157,8.388329043124729,34.56307288210684
2564,3.204197823646282,8.359058100543155,34.56447307065378
2565,3.204118406563658,8.339218563510299,34.56586555394455
2566,3.204020881971633,8.369468240934099,34.56726566151121
2567,3.203937520426842,8.345429066026087,34.56866696239638
2568,3.203839454612595,8.357751815960343,34.57007022677112
2569,3.203726228605162,8.406629931819392,34.57147189695547
2570,3.203639168143185,8.370032581117295,34.57287267553158
2571,3.203560347155916,8.314596619810025,34.5742590912692
2572,3.20348188949216,8.263440163246329,34.57563033203058
2573,3.203360299169169,8.35017336151421,34.5770191936391
2574,3.203260175085867,8.366632132115196,34.57841902426389
2575,3.203176363162884,8.329086841671435,34.57981204547178
2576,3.203076160935415,8.339750159749677,34.58120153963773
2577,3.202987461698243,8.306875080823664,34.58259078286858
2578,3.202871860506173,8.351189670846146,34.58398036590057
2579,3.202794358694369,8.263203486620858,34.58536497845972
2580,3.202656680592038,8.355070238005396,34.58674706351854
2581,3.202562389412603,8.292977367520866,34.58812912713933
2582,3.202453989018074,8.260838528158679,34.58949651746167
2583,3.202316416828735,8.301302288197608,34.59087518425434
2584,3.2021775271999,8.322596765696142,34.59226719420275
2585,3.202010906820774,8.406040707005749,34.59367728096777
2586,3.201911172482716,8.254627839582573,34.59505649936403
2587,3.201740429891976,8.309934228385693,34.59642901699266
2588,3.201567873958573,8.364562044150254,34.59782852593906
2589,3.201419849075513,8.341024137094871,34.59922622612515
2590,3.201257743019454,8.362645455143991,34.60062323413928
2591,3.201117827219311,8.313517145134703,34.60201890006169
2592,3.20095566324624,8.335536045901954,34.60341462952471
2593,3.200800263725816,8.33640702924802,34.60480754994592
2594,3.200670246626698,8.259625024744446,34.60618029737805
2595,3.200494331701411,8.328182444125702,34.60756130412989
2596,3.200343689820783,8.314393652138529,34.60895100938927
2597,3.200201174307309,8.276160166482262,34.61033184944847
2598,3.200017023538157,8.368016050698824,34.61173017972442
2599,3.199867459530265,8.348563358855667,34.61313268904905
2600,3.199714639749228,8.340856073861834,34.61452752067299
2601,3.19956896717764,8.311972594428639,34.61591269173874
2602,3.199417498444614,8.301938553128902,34.61729599335769
2603,3.199268694005917,8.284269718351474,34.6186742964822
2604,3.199114459853152,8.284093134298661,34.62005183909264
2605,3.198945432979426,8.329839912102955,34.62143706308973
2606,3.198797948636023,8.306759523996488,34.62282209014205
2607,3.198678069291889,8.200249237309897,34.62417970604901
2608,3.198541210999136,8.151946228465647,34.6255150140309
2609,3.198364663760419,8.227969821009953,34.62686461783107
2610,3.198192573601232,8.285452989321353,34.62823862395726
2611,3.19802696813036,8.320271143856397,34.62962374485926
2612,3.197889959279503,8.26481016341371,34.63100253749985
2613,3.197741757506615,8.247045401088936,34.63237021712706
2614,3.197564383371355,8.31944634966877,34.63375530545522
2615,3.197411569308408,8.312619666708368,34.63514470732508
2616,3.197258422342931,8.3073906153737,34.63653095534318
2617,3.197119047064473,8.259562339020224,34.63790917352952
2618,3.196943756450925,8.325238953484227,34.63929444159487
2619,3.196788450069254,8.325378963797029,34.64068946131181
2620,3.196626835371697,8.345118347752813,34.64208763315929
2621,3.196474713309056,8.334661178941412,34.64348509178569
